created_at,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3,
2018-10-09 21:44:06 UTC,18179,1.69,2.47,2.76,4905.00,-68.00,82.00,38.00,2.47
2018-10-09 21:45:26 UTC,18180,2.18,3.59,4.05,4907.00,-68.00,82.00,38.00,3.59
2018-10-09 21:46:46 UTC,18181,1.84,2.91,3.43,4908.00,-68.00,82.00,38.00,2.91
2018-10-09 21:48:06 UTC,18182,1.55,2.64,3.34,4909.00,-68.00,82.00,38.00,2.64
2018-10-09 21:49:26 UTC,18183,2.32,3.00,3.64,4911.00,-68.00,82.00,38.00,3.00
2018-10-09 21:50:46 UTC,18184,1.41,2.00,2.48,4912.00,-67.00,82.00,38.00,2.00
2018-10-09 21:52:06 UTC,18185,1.41,2.52,3.95,4913.00,-68.00,82.00,38.00,2.52
2018-10-09 21:53:26 UTC,18186,2.19,2.84,3.56,4915.00,-68.00,82.00,38.00,2.84
2018-10-09 21:54:46 UTC,18187,1.86,2.23,2.98,4916.00,-68.00,82.00,38.00,2.23
2018-10-09 21:56:06 UTC,18188,1.95,2.82,3.32,4917.00,-68.00,82.00,38.00,2.82
2018-10-09 21:57:26 UTC,18189,2.70,3.70,5.53,4919.00,-68.00,82.00,38.00,3.70
2018-10-09 21:58:46 UTC,18190,2.36,3.25,3.80,4920.00,-68.00,82.00,38.00,3.25
2018-10-09 22:00:06 UTC,18191,2.34,3.39,3.98,4921.00,-65.00,82.00,38.00,3.39
2018-10-09 22:01:26 UTC,18192,2.50,3.36,3.36,4923.00,-68.00,82.00,38.00,3.36
2018-10-09 22:02:46 UTC,18193,2.33,3.91,4.51,4924.00,-69.00,82.00,38.00,3.91
2018-10-09 22:04:06 UTC,18194,1.27,2.48,3.73,4925.00,-68.00,82.00,38.00,2.48
2018-10-09 22:05:26 UTC,18195,2.23,3.66,4.20,4927.00,-67.00,82.00,38.00,3.66
2018-10-09 22:06:46 UTC,18196,2.05,3.41,4.05,4928.00,-64.00,82.00,38.00,3.41
2018-10-09 22:08:06 UTC,18197,2.26,3.47,3.95,4929.00,-65.00,82.00,38.00,3.47
2018-10-09 22:09:26 UTC,18198,1.80,3.05,3.41,4931.00,-65.00,82.00,38.00,3.05
2018-10-09 22:10:46 UTC,18199,1.73,2.95,3.41,4932.00,-66.00,82.00,38.00,2.95
2018-10-09 22:12:06 UTC,18200,2.77,3.60,4.79,4933.00,-65.00,82.00,38.00,3.60
2018-10-09 22:13:26 UTC,18201,2.20,3.59,4.59,4935.00,-65.00,82.00,38.00,3.59
2018-10-09 22:14:46 UTC,18202,2.07,3.51,5.04,4936.00,-66.00,82.00,38.00,3.51
2018-10-09 22:16:06 UTC,18203,2.68,4.11,6.14,4937.00,-66.00,82.00,38.00,4.11
2018-10-09 22:17:26 UTC,18204,2.55,3.68,3.93,4939.00,-63.00,82.00,38.00,3.68
2018-10-09 22:18:46 UTC,18205,2.56,3.95,4.70,4940.00,-64.00,82.00,38.00,3.95
2018-10-09 22:20:06 UTC,18206,3.07,4.52,5.43,4941.00,-63.00,82.00,38.00,4.52
2018-10-09 22:21:26 UTC,18207,2.43,3.32,4.16,4943.00,-63.00,82.00,38.00,3.32
2018-10-09 22:22:46 UTC,18208,2.20,3.73,4.39,4944.00,-67.00,82.00,38.00,3.73
2018-10-09 22:24:06 UTC,18209,2.02,2.70,3.32,4945.00,-65.00,82.00,38.00,2.70
2018-10-09 22:25:26 UTC,18210,2.00,3.18,3.95,4947.00,-66.00,82.00,38.00,3.18
2018-10-09 22:26:46 UTC,18211,2.20,3.43,4.11,4948.00,-67.00,82.00,38.00,3.43
2018-10-09 22:28:06 UTC,18212,2.20,3.23,4.52,4949.00,-67.00,82.00,38.00,3.23
2018-10-09 22:29:26 UTC,18213,2.89,3.57,4.64,4951.00,-67.00,82.00,38.00,3.57
2018-10-09 22:30:46 UTC,18214,2.27,3.66,3.98,4952.00,-66.00,82.00,38.00,3.66
2018-10-09 22:32:06 UTC,18215,2.73,4.16,5.27,4953.00,-67.00,82.00,38.00,4.16
2018-10-09 22:33:26 UTC,18216,2.19,3.44,4.72,4955.00,-68.00,82.00,38.00,3.44
2018-10-09 22:34:46 UTC,18217,1.91,2.86,3.55,4956.00,-69.00,82.00,38.00,2.86
2018-10-09 22:36:06 UTC,18218,2.30,3.20,3.43,4957.00,-69.00,82.00,38.00,3.20
2018-10-09 22:37:26 UTC,18219,2.07,3.26,3.26,4959.00,-69.00,82.00,38.00,3.26
2018-10-09 22:38:46 UTC,18220,1.60,2.73,2.96,4960.00,-70.00,82.00,38.00,2.73
2018-10-09 22:40:06 UTC,18221,1.82,2.93,3.55,4961.00,-69.00,82.00,38.00,2.93
2018-10-09 22:41:26 UTC,18222,1.57,2.64,3.09,4963.00,-69.00,82.00,38.00,2.64
2018-10-09 22:42:46 UTC,18223,1.93,2.98,3.80,4964.00,-67.00,82.00,38.00,2.98
2018-10-09 22:44:06 UTC,18224,1.65,3.02,4.05,4965.00,-68.00,82.00,38.00,3.02
2018-10-09 22:45:26 UTC,18225,2.96,3.89,4.80,4967.00,-69.00,82.00,38.00,3.89
2018-10-09 22:46:46 UTC,18226,2.02,3.18,4.39,4968.00,-68.00,82.00,38.00,3.18
2018-10-09 22:48:06 UTC,18227,2.27,3.14,4.05,4969.00,-69.00,82.00,38.00,3.14
2018-10-09 22:49:26 UTC,18228,1.75,3.52,4.30,4971.00,-69.00,82.00,38.00,3.52
2018-10-09 22:50:46 UTC,18229,2.32,3.55,4.45,4972.00,-69.00,82.00,38.00,3.55
2018-10-09 22:52:06 UTC,18230,1.93,2.88,3.91,4973.00,-69.00,82.00,38.00,2.88
2018-10-09 22:53:26 UTC,18231,2.29,3.18,4.67,4975.00,-69.00,82.00,38.00,3.18
2018-10-09 22:54:46 UTC,18232,1.23,2.64,3.41,4976.00,-66.00,82.00,38.00,2.64
2018-10-09 22:56:06 UTC,18233,2.16,3.18,4.43,4977.00,-64.00,82.00,38.00,3.18
2018-10-09 22:57:26 UTC,18234,2.07,2.43,3.18,4979.00,-65.00,82.00,38.00,2.43
2018-10-09 22:58:46 UTC,18235,2.09,3.21,3.77,4980.00,-65.00,82.00,38.00,3.21
2018-10-09 23:00:06 UTC,18236,2.40,3.64,4.27,4981.00,-65.00,82.00,38.00,3.64
2018-10-09 23:01:26 UTC,18237,2.61,3.82,4.27,4983.00,-66.00,82.00,38.00,3.82
2018-10-09 23:02:46 UTC,18238,1.88,3.21,3.63,4984.00,-66.00,82.00,38.00,3.21
2018-10-09 23:04:06 UTC,18239,2.25,3.36,4.34,4985.00,-66.00,82.00,38.00,3.36
2018-10-09 23:05:26 UTC,18240,2.64,4.14,4.52,4987.00,-66.00,82.00,38.00,4.14
2018-10-09 23:06:46 UTC,18241,1.41,3.25,4.57,4988.00,-66.00,82.00,38.00,3.25
2018-10-09 23:08:06 UTC,18242,2.00,2.80,3.20,4989.00,-66.00,82.00,38.00,2.80
2018-10-09 23:09:26 UTC,18243,2.82,4.39,5.30,4991.00,-68.00,82.00,38.00,4.39
2018-10-09 23:10:46 UTC,18244,2.39,3.11,3.64,4992.00,-69.00,82.00,38.00,3.11
2018-10-09 23:12:06 UTC,18245,2.16,2.98,4.52,4993.00,-68.00,82.00,38.00,2.98
2018-10-09 23:13:26 UTC,18246,2.44,3.49,4.49,4995.00,-69.00,82.00,38.00,3.49
2018-10-09 23:14:46 UTC,18247,2.84,3.93,4.91,4996.00,-69.00,82.00,38.00,3.93
2018-10-09 23:16:06 UTC,18248,2.43,3.61,4.95,4997.00,-69.00,81.00,38.00,3.61
2018-10-09 23:17:26 UTC,18249,2.44,3.70,4.02,4999.00,-69.00,82.00,38.00,3.70
2018-10-09 23:18:46 UTC,18250,2.22,2.89,4.61,5000.00,-69.00,82.00,38.00,2.89
2018-10-09 23:20:06 UTC,18251,2.02,2.50,3.84,5001.00,-69.00,82.00,38.00,2.50
2018-10-09 23:21:26 UTC,18252,1.68,2.48,3.34,5003.00,-69.00,82.00,38.00,2.48
2018-10-09 23:22:46 UTC,18253,2.20,3.14,4.57,5004.00,-69.00,82.00,38.00,3.14
2018-10-09 23:24:06 UTC,18254,2.11,3.18,4.07,5005.00,-67.00,82.00,38.00,3.18
2018-10-09 23:25:26 UTC,18255,1.30,1.93,3.11,5007.00,-66.00,82.00,38.00,1.93
2018-10-09 23:26:46 UTC,18256,2.26,2.95,3.00,5008.00,-66.00,82.00,38.00,2.95
2018-10-09 23:28:06 UTC,18257,2.70,4.07,5.02,5009.00,-66.00,82.00,38.00,4.07
2018-10-09 23:29:26 UTC,18258,2.91,3.80,4.31,5011.00,-66.00,82.00,38.00,3.80
2018-10-09 23:30:46 UTC,18259,1.50,3.00,3.55,5012.00,-66.00,82.00,38.00,3.00
2018-10-09 23:32:06 UTC,18260,1.93,2.91,3.34,5013.00,-66.00,82.00,38.00,2.91
2018-10-09 23:33:26 UTC,18261,2.20,2.80,3.52,5015.00,-66.00,82.00,38.00,2.80
2018-10-09 23:34:46 UTC,18262,2.48,3.52,3.70,5016.00,-67.00,82.00,38.00,3.52
2018-10-09 23:36:06 UTC,18263,2.25,3.34,4.02,5017.00,-67.00,82.00,38.00,3.34
2018-10-09 23:37:26 UTC,18264,2.20,3.61,3.84,5019.00,-67.00,82.00,38.00,3.61
2018-10-09 23:38:46 UTC,18265,2.00,2.89,4.43,5020.00,-67.00,82.00,38.00,2.89
2018-10-09 23:40:06 UTC,18266,2.07,2.89,3.30,5021.00,-67.00,82.00,38.00,2.89
2018-10-09 23:41:26 UTC,18267,2.07,2.86,3.23,5023.00,-67.00,82.00,38.00,2.86
2018-10-09 23:42:46 UTC,18268,1.93,3.23,3.80,5024.00,-67.00,82.00,38.00,3.23
2018-10-09 23:44:06 UTC,18269,1.89,2.91,3.64,5025.00,-67.00,82.00,38.00,2.91
2018-10-09 23:45:26 UTC,18270,0.86,2.07,2.57,5027.00,-66.00,82.00,38.00,2.07
2018-10-09 23:46:46 UTC,18271,1.65,2.40,2.49,5028.00,-67.00,82.00,38.00,2.40
2018-10-09 23:48:06 UTC,18272,1.70,2.42,3.09,5029.00,-73.00,82.00,38.00,2.42
2018-10-09 23:49:26 UTC,18273,1.53,3.26,3.37,5031.00,-72.00,82.00,38.00,3.26
2018-10-09 23:50:46 UTC,18274,1.93,2.79,3.14,5032.00,-67.00,82.00,38.00,2.79
2018-10-09 23:52:06 UTC,18275,2.42,3.33,3.95,5033.00,-65.00,82.00,38.00,3.33
2018-10-09 23:53:26 UTC,18276,2.07,3.02,3.02,5035.00,-71.00,82.00,38.00,3.02
2018-10-09 23:54:46 UTC,18277,2.11,3.27,3.91,5036.00,-71.00,82.00,38.00,3.27
2018-10-09 23:56:06 UTC,18278,2.09,3.59,3.80,5037.00,-66.00,82.00,38.00,3.59
2018-10-09 23:57:26 UTC,18279,1.40,1.82,2.51,5039.00,-71.00,82.00,38.00,1.82
2018-10-09 23:58:46 UTC,18280,1.39,1.93,2.25,5040.00,-68.00,82.00,38.00,1.93,
2018-10-10 00:00:06 UTC,18281,1.91,2.44,3.16,5041.00,-68.00,82.00,38.00,2.44
2018-10-10 00:01:26 UTC,18282,1.95,3.05,3.39,5043.00,-67.00,82.00,38.00,3.05
2018-10-10 00:02:46 UTC,18283,1.32,2.36,2.43,5044.00,-68.00,82.00,38.00,2.36
2018-10-10 00:04:06 UTC,18284,1.65,2.26,3.40,5045.00,-67.00,82.00,38.00,2.26
2018-10-10 00:05:26 UTC,18285,1.38,2.11,2.42,5047.00,-68.00,82.00,38.00,2.11
2018-10-10 00:06:46 UTC,18286,0.89,1.91,2.50,5048.00,-71.00,82.00,38.00,1.91
2018-10-10 00:08:06 UTC,18287,1.32,2.41,2.41,5049.00,-70.00,82.00,38.00,2.41
2018-10-10 00:10:46 UTC,18288,1.72,2.56,3.49,5052.00,-71.00,82.00,38.00,2.56
2018-10-10 00:12:06 UTC,18289,1.93,2.80,3.34,5053.00,-66.00,82.00,38.00,2.80
2018-10-10 00:13:26 UTC,18290,1.57,2.32,2.70,5055.00,-64.00,82.00,38.00,2.32
2018-10-10 00:14:46 UTC,18291,1.48,2.14,2.64,5056.00,-70.00,82.00,38.00,2.14
2018-10-10 00:16:06 UTC,18292,1.41,2.30,3.34,5057.00,-67.00,82.00,38.00,2.30
2018-10-10 00:17:26 UTC,18293,1.73,2.59,2.91,5059.00,-66.00,82.00,38.00,2.59
2018-10-10 00:18:46 UTC,18294,1.23,2.23,2.93,5060.00,-70.00,82.00,38.00,2.23
2018-10-10 00:20:06 UTC,18295,1.45,2.07,2.50,5061.00,-72.00,82.00,38.00,2.07
2018-10-10 00:21:26 UTC,18296,1.56,2.40,2.56,5063.00,-71.00,82.00,38.00,2.40
2018-10-10 00:22:46 UTC,18297,1.23,1.80,2.64,5064.00,-71.00,82.00,38.00,1.80
2018-10-10 00:24:06 UTC,18298,1.20,1.89,3.23,5065.00,-71.00,81.00,38.00,1.89
2018-10-10 00:25:26 UTC,18299,1.30,1.93,2.32,5067.00,-72.00,81.00,38.00,1.93
2018-10-10 00:26:46 UTC,18300,1.44,2.30,2.37,5068.00,-70.00,82.00,38.00,2.30
2018-10-10 00:28:06 UTC,18301,2.00,2.84,3.00,5069.00,-69.00,81.00,38.00,2.84
2018-10-10 00:29:26 UTC,18302,0.93,1.77,2.39,5071.00,-71.00,81.00,38.00,1.77
2018-10-10 00:30:46 UTC,18303,1.64,2.43,2.52,5072.00,-62.00,81.00,38.00,2.43
2018-10-10 00:32:06 UTC,18304,1.00,1.86,2.23,5073.00,-66.00,81.00,38.00,1.86
2018-10-10 00:33:26 UTC,18305,0.91,1.36,1.36,5075.00,-69.00,81.00,38.00,1.36
2018-10-10 00:34:46 UTC,18306,1.41,2.23,2.70,5076.00,-69.00,81.00,38.00,2.23
2018-10-10 00:36:06 UTC,18307,0.52,1.48,2.20,5077.00,-70.00,81.00,38.00,1.48
2018-10-10 00:37:26 UTC,18308,0.64,1.52,1.57,5079.00,-66.00,81.00,38.00,1.52
2018-10-10 00:38:46 UTC,18309,1.45,2.25,2.25,5080.00,-67.00,81.00,38.00,2.25
2018-10-10 00:40:06 UTC,18310,1.28,1.60,1.98,5081.00,-65.00,81.00,38.00,1.60
2018-10-10 00:41:26 UTC,18311,1.18,1.91,2.52,5083.00,-69.00,81.00,38.00,1.91
2018-10-10 00:42:46 UTC,18312,0.82,1.55,1.61,5084.00,-71.00,81.00,37.00,1.55
2018-10-10 00:44:06 UTC,18313,1.63,1.95,2.09,5085.00,-65.00,81.00,37.00,1.95
2018-10-10 00:45:26 UTC,18314,1.59,2.20,2.20,5087.00,-67.00,81.00,38.00,2.20
2018-10-10 00:46:46 UTC,18315,2.43,2.89,2.95,5088.00,-66.00,81.00,38.00,2.89
2018-10-10 00:48:06 UTC,18316,3.00,4.45,4.45,5089.00,-68.00,81.00,38.00,4.45
2018-10-10 00:49:26 UTC,18317,2.43,3.09,3.66,5091.00,-72.00,81.00,38.00,3.09
2018-10-10 00:50:46 UTC,18318,2.20,2.95,3.18,5092.00,-69.00,81.00,38.00,2.95
2018-10-10 00:52:06 UTC,18319,2.50,3.00,3.73,5093.00,-67.00,81.00,38.00,3.00
2018-10-10 00:53:26 UTC,18320,2.36,3.00,3.52,5095.00,-65.00,81.00,38.00,3.00
2018-10-10 00:54:46 UTC,18321,1.39,2.02,2.30,5096.00,-70.00,81.00,38.00,2.02
2018-10-10 00:56:06 UTC,18322,1.32,2.25,2.48,5097.00,-69.00,81.00,38.00,2.25
2018-10-10 00:57:26 UTC,18323,1.18,2.00,2.64,5099.00,-69.00,81.00,38.00,2.00
2018-10-10 00:58:46 UTC,18324,1.34,1.93,2.36,5100.00,-67.00,81.00,38.00,1.93
2018-10-10 01:00:06 UTC,18325,1.36,2.43,2.86,5101.00,-63.00,81.00,38.00,2.43
2018-10-10 01:01:26 UTC,18326,1.89,2.61,3.23,5103.00,-64.00,81.00,38.00,2.61
2018-10-10 01:02:46 UTC,18327,1.16,1.98,2.75,5104.00,-71.00,81.00,38.00,1.98
2018-10-10 01:04:06 UTC,18328,1.05,2.30,2.32,5105.00,-71.00,81.00,38.00,2.30
2018-10-10 01:05:26 UTC,18329,1.43,1.84,1.84,5107.00,-72.00,81.00,38.00,1.84
2018-10-10 01:06:46 UTC,18330,1.42,1.93,2.00,5108.00,-71.00,81.00,38.00,1.93
2018-10-10 01:08:06 UTC,18331,1.76,2.49,3.60,5109.00,-67.00,81.00,38.00,2.49
2018-10-10 01:09:27 UTC,18332,1.25,1.91,2.36,5111.00,-66.00,81.00,38.00,1.91
2018-10-10 01:10:46 UTC,18333,0.95,1.84,3.55,5112.00,-64.00,81.00,38.00,1.84
2018-10-10 01:12:06 UTC,18334,0.41,1.00,1.50,5113.00,-65.00,81.00,38.00,1.00
2018-10-10 01:13:27 UTC,18335,1.41,1.84,2.02,5115.00,-65.00,81.00,38.00,1.84
2018-10-10 01:14:46 UTC,18336,1.37,1.60,2.14,5116.00,-66.00,81.00,38.00,1.60
2018-10-10 01:16:06 UTC,18337,1.14,1.41,1.80,5117.00,-66.00,81.00,38.00,1.41
2018-10-10 01:17:26 UTC,18338,1.41,2.30,2.30,5119.00,-69.00,81.00,38.00,2.30
2018-10-10 01:18:46 UTC,18339,1.44,1.93,1.93,5120.00,-64.00,81.00,38.00,1.93
2018-10-10 01:20:06 UTC,18340,1.98,2.84,3.27,5121.00,-66.00,81.00,38.00,2.84
2018-10-10 01:21:26 UTC,18341,0.64,0.87,1.29,5123.00,-66.00,81.00,38.00,0.87
2018-10-10 01:22:46 UTC,18342,1.43,1.70,2.23,5124.00,-67.00,81.00,38.00,1.70
2018-10-10 01:24:06 UTC,18343,0.48,1.48,1.50,5125.00,-65.00,81.00,38.00,1.48
2018-10-10 01:25:26 UTC,18344,1.11,1.84,2.30,5127.00,-65.00,81.00,38.00,1.84
2018-10-10 01:26:47 UTC,18345,1.11,1.80,1.80,5128.00,-64.00,81.00,38.00,1.80
2018-10-10 01:28:06 UTC,18346,1.73,2.16,2.41,5129.00,-62.00,81.00,38.00,2.16
2018-10-10 01:29:26 UTC,18347,1.02,1.50,1.84,5131.00,-62.00,81.00,38.00,1.50
2018-10-10 01:30:46 UTC,18348,1.36,1.93,1.93,5132.00,-64.00,81.00,38.00,1.93
2018-10-10 01:32:06 UTC,18349,1.93,2.43,2.43,5133.00,-64.00,81.00,38.00,2.43
2018-10-10 01:33:26 UTC,18350,1.57,2.30,2.30,5135.00,-63.00,81.00,38.00,2.30
2018-10-10 01:34:46 UTC,18351,1.55,2.09,2.09,5136.00,-63.00,81.00,38.00,2.09
2018-10-10 01:36:06 UTC,18352,1.31,2.27,2.62,5137.00,-63.00,81.00,38.00,2.27
2018-10-10 02:23:48 UTC,18353,2.00,2.00,2.00,0.00,-65.00,80.00,39.00,2.00
2018-10-10 02:25:08 UTC,18354,1.36,2.29,2.78,1.00,-63.00,80.00,38.00,2.29
2018-10-10 02:26:28 UTC,18355,1.44,2.12,2.98,3.00,-64.00,80.00,39.00,2.12
2018-10-10 02:27:48 UTC,18356,2.07,3.32,4.48,4.00,-63.00,80.00,39.00,3.32
2018-10-10 02:29:08 UTC,18357,1.53,2.53,2.98,5.00,-63.00,80.00,39.00,2.53
2018-10-10 02:30:28 UTC,18358,1.51,2.40,2.40,7.00,-64.00,80.00,39.00,2.40
2018-10-10 02:31:48 UTC,18359,1.57,2.70,2.75,8.00,-63.00,80.00,39.00,2.70
2018-10-10 02:33:08 UTC,18360,1.09,2.39,2.91,9.00,-65.00,80.00,39.00,2.39
2018-10-10 02:34:28 UTC,18361,1.82,2.96,3.87,11.00,-67.00,80.00,39.00,2.96
2018-10-10 02:35:48 UTC,18362,1.84,2.80,3.70,12.00,-67.00,80.00,39.00,2.80
2018-10-10 02:37:08 UTC,18363,1.93,2.76,3.69,13.00,-69.00,80.00,39.00,2.76
2018-10-10 02:38:28 UTC,18364,2.15,3.00,3.52,15.00,-68.00,80.00,39.00,3.00
2018-10-10 02:39:48 UTC,18365,2.14,2.84,3.41,16.00,-68.00,80.00,39.00,2.84
2018-10-10 02:41:08 UTC,18366,2.20,3.05,3.91,17.00,-64.00,80.00,39.00,3.05
2018-10-10 02:42:28 UTC,18367,1.21,1.95,2.23,19.00,-66.00,80.00,39.00,1.95
2018-10-10 02:43:48 UTC,18368,1.98,3.23,3.80,20.00,-66.00,80.00,39.00,3.23
2018-10-10 02:45:08 UTC,18369,1.96,2.76,3.04,21.00,-66.00,80.00,39.00,2.76
2018-10-10 03:35:42 UTC,18370,1.11,1.67,2.07,13.00,-71.00,80.00,38.00,1.67
2018-10-10 03:37:02 UTC,18371,1.20,1.98,2.30,15.00,-74.00,80.00,39.00,1.98
2018-10-10 03:38:22 UTC,18372,1.40,2.07,2.07,16.00,-72.00,80.00,39.00,2.07
2018-10-10 03:39:42 UTC,18373,1.07,1.65,1.96,17.00,-75.00,80.00,39.00,1.65
2018-10-10 03:41:02 UTC,18374,0.84,1.50,2.16,19.00,-68.00,80.00,39.00,1.50
2018-10-10 03:42:22 UTC,18375,0.75,1.09,1.34,20.00,-70.00,80.00,39.00,1.09
2018-10-10 03:43:42 UTC,18376,1.55,2.25,2.32,21.00,-70.00,80.00,39.00,2.25
2018-10-10 03:45:02 UTC,18377,1.63,2.16,2.16,23.00,-66.00,80.00,39.00,2.16
2018-10-10 03:46:22 UTC,18378,1.75,2.18,2.61,24.00,-75.00,80.00,39.00,2.18
2018-10-10 03:47:42 UTC,18379,1.32,1.70,2.14,25.00,-72.00,80.00,39.00,1.70
2018-10-10 03:49:02 UTC,18380,1.45,2.25,2.39,27.00,-74.00,80.00,39.00,2.25
2018-10-10 03:50:22 UTC,18381,0.89,1.75,2.36,28.00,-72.00,80.00,39.00,1.75
2018-10-10 03:51:42 UTC,18382,1.24,2.02,2.02,29.00,-73.00,80.00,39.00,2.02
2018-10-10 03:53:02 UTC,18383,0.51,0.82,1.69,31.00,-73.00,80.00,39.00,0.82
2018-10-10 03:54:22 UTC,18384,0.84,1.50,1.50,32.00,-75.00,80.00,39.00,1.50
2018-10-10 03:55:42 UTC,18385,0.52,1.09,1.59,33.00,-77.00,80.00,39.00,1.09
2018-10-10 03:57:02 UTC,18386,0.80,1.36,1.36,35.00,-76.00,80.00,39.00,1.36
2018-10-10 03:58:22 UTC,18387,1.16,1.66,1.66,36.00,-73.00,80.00,39.00,1.66
2018-10-10 03:59:42 UTC,18388,1.00,1.75,2.00,37.00,-75.00,80.00,39.00,1.75
2018-10-10 04:01:02 UTC,18389,1.50,2.02,2.45,39.00,-77.00,80.00,38.00,2.02
2018-10-10 04:02:23 UTC,18390,0.98,1.34,1.59,40.00,-75.00,80.00,38.00,1.34
2018-10-10 04:03:42 UTC,18391,1.25,2.00,2.27,41.00,-75.00,80.00,38.00,2.00
2018-10-10 04:05:02 UTC,18392,1.25,1.95,2.80,43.00,-76.00,80.00,39.00,1.95
2018-10-10 04:06:22 UTC,18393,0.80,1.48,1.98,44.00,-74.00,80.00,39.00,1.48
2018-10-10 04:07:42 UTC,18394,0.84,1.38,1.67,45.00,-72.00,80.00,39.00,1.38
2018-10-10 04:09:02 UTC,18395,1.20,1.84,1.84,47.00,-75.00,80.00,38.00,1.84
2018-10-10 04:10:22 UTC,18396,0.52,0.66,0.80,48.00,-74.00,80.00,39.00,0.66
2018-10-10 04:11:42 UTC,18397,1.49,1.78,2.31,49.00,-73.00,80.00,38.00,1.78
2018-10-10 04:13:02 UTC,18398,0.82,0.98,1.18,51.00,-75.00,80.00,38.00,0.98
2018-10-10 04:14:22 UTC,18399,0.98,1.47,1.47,52.00,-76.00,80.00,38.00,1.47
2018-10-10 04:15:42 UTC,18400,1.00,1.91,1.91,53.00,-76.00,80.00,39.00,1.91
2018-10-10 04:17:02 UTC,18401,0.95,1.61,2.00,55.00,-76.00,80.00,38.00,1.61
2018-10-10 04:18:22 UTC,18402,0.68,1.50,1.77,56.00,-76.00,80.00,38.00,1.50
2018-10-10 04:19:42 UTC,18403,1.16,1.89,2.20,57.00,-73.00,80.00,39.00,1.89
2018-10-10 04:21:02 UTC,18404,0.61,1.02,1.39,59.00,-76.00,80.00,39.00,1.02
2018-10-10 04:22:22 UTC,18405,0.89,1.18,1.75,60.00,-76.00,80.00,39.00,1.18
2018-10-10 04:23:42 UTC,18406,0.50,0.75,1.39,61.00,-76.00,80.00,39.00,0.75
2018-10-10 04:25:02 UTC,18407,0.61,1.41,1.91,63.00,-72.00,80.00,39.00,1.41
2018-10-10 04:26:22 UTC,18408,1.27,1.64,1.87,64.00,-72.00,80.00,39.00,1.64
2018-10-10 04:27:42 UTC,18409,0.82,1.61,1.91,65.00,-76.00,80.00,39.00,1.61
2018-10-10 04:29:02 UTC,18410,1.16,1.39,1.39,67.00,-76.00,80.00,39.00,1.39
2018-10-10 04:30:22 UTC,18411,0.62,1.33,2.47,68.00,-76.00,80.00,39.00,1.33
2018-10-10 04:31:42 UTC,18412,0.95,1.34,1.34,69.00,-76.00,80.00,39.00,1.34
2018-10-10 04:33:02 UTC,18413,1.02,1.39,1.57,71.00,-75.00,80.00,39.00,1.39
2018-10-10 04:34:22 UTC,18414,1.07,2.00,2.32,72.00,-75.00,80.00,39.00,2.00
2018-10-10 04:35:42 UTC,18415,0.80,1.05,1.45,73.00,-75.00,80.00,39.00,1.05
2018-10-10 04:37:02 UTC,18416,1.13,1.67,1.87,75.00,-75.00,80.00,39.00,1.67
2018-10-10 04:38:22 UTC,18417,1.36,1.91,2.50,76.00,-73.00,80.00,39.00,1.91
2018-10-10 04:39:42 UTC,18418,0.89,1.51,1.93,77.00,-73.00,80.00,39.00,1.51
2018-10-10 04:41:02 UTC,18419,0.67,1.07,1.30,79.00,-72.00,80.00,39.00,1.07
2018-10-10 04:42:22 UTC,18420,0.80,1.23,1.73,80.00,-77.00,80.00,39.00,1.23
2018-10-10 04:43:42 UTC,18421,0.25,1.20,1.64,81.00,-76.00,80.00,39.00,1.20
2018-10-10 04:45:02 UTC,18422,0.48,1.25,1.25,83.00,-75.00,80.00,39.00,1.25
2018-10-10 04:46:22 UTC,18423,0.77,1.57,1.64,84.00,-75.00,80.00,39.00,1.57
2018-10-10 04:47:42 UTC,18424,1.14,2.23,2.77,85.00,-76.00,80.00,39.00,2.23
2018-10-10 04:49:02 UTC,18425,0.84,1.70,2.23,87.00,-76.00,80.00,39.00,1.70
2018-10-10 04:50:22 UTC,18426,0.31,1.07,1.58,88.00,-75.00,80.00,39.00,1.07
2018-10-10 04:51:42 UTC,18427,0.67,1.11,1.56,89.00,-76.00,80.00,39.00,1.11
2018-10-10 04:53:02 UTC,18428,0.82,1.56,2.51,91.00,-72.00,80.00,39.00,1.56
2018-10-10 04:54:22 UTC,18429,0.23,0.70,0.70,92.00,-76.00,80.00,39.00,0.70
2018-10-10 04:55:42 UTC,18430,0.95,1.77,1.77,93.00,-76.00,80.00,39.00,1.77
2018-10-10 04:57:02 UTC,18431,1.34,1.70,1.91,95.00,-75.00,80.00,39.00,1.70
2018-10-10 04:58:22 UTC,18432,0.82,1.60,2.00,96.00,-75.00,80.00,39.00,1.60
2018-10-10 04:59:42 UTC,18433,0.69,0.87,1.07,97.00,-74.00,80.00,39.00,0.87
2018-10-10 05:01:02 UTC,18434,0.14,0.23,0.43,99.00,-76.00,80.00,39.00,0.23
2018-10-10 05:02:22 UTC,18435,1.00,1.07,1.27,100.00,-76.00,80.00,39.00,1.07
2018-10-10 05:03:42 UTC,18436,0.84,1.40,2.04,101.00,-76.00,80.00,39.00,1.40
