created_at,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3,
2018-10-09 07:27:33 UTC,27886,1.74,3.89,5.19,197.00,-58.00,86.00,31.00,3.89
2018-10-09 07:28:53 UTC,27887,2.24,4.80,6.09,199.00,-57.00,86.00,31.00,4.80
2018-10-09 07:30:13 UTC,27888,1.78,3.85,4.91,200.00,-59.00,86.00,31.00,3.85
2018-10-09 07:31:33 UTC,27889,1.77,3.51,4.43,201.00,-60.00,86.00,31.00,3.51
2018-10-09 07:32:53 UTC,27890,2.50,4.80,6.15,203.00,-59.00,86.00,31.00,4.80
2018-10-09 07:34:13 UTC,27891,2.50,4.96,5.89,204.00,-58.00,86.00,31.00,4.96
2018-10-09 07:35:33 UTC,27892,2.51,5.11,7.87,205.00,-58.00,86.00,31.00,5.11
2018-10-09 07:36:53 UTC,27893,1.37,3.63,4.93,207.00,-57.00,86.00,31.00,3.63
2018-10-09 07:38:13 UTC,27894,1.91,4.42,5.13,208.00,-58.00,86.00,31.00,4.42
2018-10-09 07:39:33 UTC,27895,2.34,4.98,5.79,209.00,-57.00,86.00,31.00,4.98
2018-10-09 07:40:53 UTC,27896,2.09,3.36,4.13,211.00,-58.00,86.00,31.00,3.36
2018-10-09 07:42:13 UTC,27897,1.78,3.91,4.98,212.00,-58.00,86.00,31.00,3.91
2018-10-09 07:43:33 UTC,27898,2.11,3.30,4.50,213.00,-59.00,86.00,31.00,3.30
2018-10-09 07:44:53 UTC,27899,2.36,4.83,5.98,215.00,-58.00,86.00,31.00,4.83
2018-10-09 07:46:13 UTC,27900,2.13,5.00,6.57,216.00,-58.00,86.00,31.00,5.00
2018-10-09 07:47:33 UTC,27901,2.00,3.93,5.11,217.00,-58.00,86.00,31.00,3.93
2018-10-09 07:48:53 UTC,27902,2.43,4.26,5.64,219.00,-57.00,86.00,31.00,4.26
2018-10-09 07:50:13 UTC,27903,1.83,3.87,4.91,220.00,-58.00,86.00,31.00,3.87
2018-10-09 07:51:33 UTC,27904,2.09,4.53,5.47,221.00,-58.00,86.00,31.00,4.53
2018-10-09 07:52:53 UTC,27905,2.26,5.49,6.57,223.00,-58.00,86.00,31.00,5.49
2018-10-09 07:54:13 UTC,27906,2.47,4.26,4.87,224.00,-58.00,86.00,31.00,4.26
2018-10-09 07:55:33 UTC,27907,2.67,5.16,7.22,225.00,-59.00,85.00,31.00,5.16
2018-10-09 07:56:53 UTC,27908,1.76,4.24,4.78,227.00,-59.00,85.00,31.00,4.24
2018-10-09 07:59:33 UTC,27909,1.70,3.73,5.16,229.00,-57.00,85.00,31.00,3.73
2018-10-09 08:00:53 UTC,27910,2.48,4.28,5.09,231.00,-57.00,85.00,31.00,4.28
2018-10-09 08:02:13 UTC,27911,1.58,3.58,5.20,232.00,-57.00,85.00,31.00,3.58
2018-10-09 08:03:33 UTC,27912,2.09,4.77,5.45,233.00,-57.00,85.00,31.00,4.77
2018-10-09 08:04:53 UTC,27913,2.09,5.43,6.91,235.00,-57.00,85.00,31.00,5.43
2018-10-09 08:06:13 UTC,27914,1.87,5.09,6.87,236.00,-55.00,85.00,31.00,5.09
2018-10-09 08:07:33 UTC,27915,1.57,4.87,6.43,237.00,-56.00,85.00,31.00,4.87
2018-10-09 08:08:53 UTC,27916,1.36,4.04,5.13,239.00,-58.00,85.00,31.00,4.04
2018-10-09 08:10:13 UTC,27917,1.63,3.98,5.35,240.00,-57.00,85.00,31.00,3.98
2018-10-09 08:11:33 UTC,27918,1.93,3.48,3.78,241.00,-57.00,85.00,31.00,3.48
2018-10-09 08:12:53 UTC,27919,1.94,4.53,5.64,243.00,-56.00,85.00,31.00,4.53
2018-10-09 08:14:13 UTC,27920,1.43,4.17,5.78,244.00,-58.00,85.00,31.00,4.17
2018-10-09 08:15:33 UTC,27921,1.84,4.16,5.02,245.00,-58.00,85.00,31.00,4.16
2018-10-09 08:16:53 UTC,27922,1.83,3.64,4.26,247.00,-58.00,85.00,31.00,3.64
2018-10-09 08:18:13 UTC,27923,2.39,4.61,5.83,248.00,-57.00,85.00,31.00,4.61
2018-10-09 08:19:33 UTC,27924,1.87,4.52,5.91,249.00,-56.00,85.00,31.00,4.52
2018-10-09 08:20:53 UTC,27925,1.91,4.04,5.00,251.00,-57.00,85.00,31.00,4.04
2018-10-09 08:22:13 UTC,27926,1.70,4.51,6.47,252.00,-56.00,85.00,31.00,4.51
2018-10-09 08:23:33 UTC,27927,1.80,3.87,4.87,253.00,-57.00,85.00,31.00,3.87
2018-10-09 08:24:53 UTC,27928,2.32,5.00,6.17,255.00,-57.00,85.00,31.00,5.00
2018-10-09 08:26:13 UTC,27929,2.00,4.37,5.00,256.00,-57.00,85.00,31.00,4.37
2018-10-09 08:27:33 UTC,27930,1.52,3.54,4.65,257.00,-57.00,85.00,31.00,3.54
2018-10-09 08:28:53 UTC,27931,1.67,3.83,4.98,259.00,-57.00,85.00,31.00,3.83
2018-10-09 08:30:13 UTC,27932,1.31,3.76,4.22,260.00,-56.00,85.00,31.00,3.76
2018-10-09 08:31:33 UTC,27933,1.81,3.57,3.87,261.00,-58.00,85.00,31.00,3.57
2018-10-09 08:32:53 UTC,27934,2.04,4.20,5.20,263.00,-59.00,85.00,31.00,4.20
2018-10-09 08:34:13 UTC,27935,2.00,5.39,6.33,264.00,-60.00,85.00,31.00,5.39
2018-10-09 08:35:33 UTC,27936,1.50,4.30,5.30,265.00,-60.00,85.00,31.00,4.30
2018-10-09 08:36:53 UTC,27937,1.87,4.53,6.15,267.00,-59.00,85.00,31.00,4.53
2018-10-09 08:38:13 UTC,27938,1.73,4.64,6.40,268.00,-61.00,85.00,31.00,4.64
2018-10-09 08:39:33 UTC,27939,1.37,4.50,5.30,269.00,-59.00,85.00,31.00,4.50
2018-10-09 08:40:53 UTC,27940,1.48,4.04,4.67,271.00,-60.00,85.00,31.00,4.04
2018-10-09 08:42:13 UTC,27941,1.89,3.87,4.47,272.00,-59.00,85.00,31.00,3.87
2018-10-09 08:43:33 UTC,27942,1.78,4.02,5.00,273.00,-59.00,85.00,32.00,4.02
2018-10-09 08:44:53 UTC,27943,1.83,3.15,3.61,275.00,-53.00,85.00,32.00,3.15
2018-10-09 08:46:13 UTC,27944,1.34,4.02,5.70,276.00,-54.00,85.00,32.00,4.02
2018-10-09 08:47:33 UTC,27945,2.00,4.50,6.04,277.00,-54.00,85.00,32.00,4.50
2018-10-09 08:48:53 UTC,27946,2.36,4.29,5.18,279.00,-53.00,85.00,32.00,4.29
2018-10-09 08:50:13 UTC,27947,1.89,4.09,5.11,280.00,-54.00,85.00,32.00,4.09
2018-10-09 08:51:33 UTC,27948,2.00,3.85,4.04,281.00,-53.00,85.00,32.00,3.85
2018-10-09 08:52:53 UTC,27949,1.24,3.04,3.80,283.00,-53.00,85.00,32.00,3.04
2018-10-09 08:54:13 UTC,27950,1.77,4.32,5.11,284.00,-53.00,85.00,32.00,4.32
2018-10-09 08:55:33 UTC,27951,1.77,4.21,5.19,285.00,-54.00,85.00,31.00,4.21
2018-10-09 08:56:53 UTC,27952,1.42,3.73,4.89,287.00,-53.00,85.00,31.00,3.73
2018-10-09 08:58:13 UTC,27953,1.94,4.96,5.83,288.00,-53.00,85.00,31.00,4.96
2018-10-09 08:59:33 UTC,27954,1.87,3.87,4.93,289.00,-53.00,85.00,32.00,3.87
2018-10-09 09:00:53 UTC,27955,2.21,4.87,5.66,291.00,-53.00,85.00,32.00,4.87
2018-10-09 09:02:13 UTC,27956,1.67,4.29,4.78,292.00,-53.00,85.00,32.00,4.29
2018-10-09 09:03:33 UTC,27957,1.50,3.02,4.96,293.00,-53.00,84.00,32.00,3.02
2018-10-09 09:04:53 UTC,27958,1.70,3.77,4.53,295.00,-56.00,84.00,32.00,3.77
2018-10-09 09:06:13 UTC,27959,1.48,4.28,5.46,296.00,-56.00,84.00,32.00,4.28
2018-10-09 09:07:33 UTC,27960,2.11,4.49,6.76,297.00,-56.00,84.00,32.00,4.49
2018-10-09 09:08:53 UTC,27961,1.77,3.53,4.70,299.00,-56.00,84.00,32.00,3.53
2018-10-09 09:10:13 UTC,27962,1.09,2.93,3.61,300.00,-57.00,84.00,32.00,2.93
2018-10-09 09:11:33 UTC,27963,2.36,4.31,4.84,301.00,-56.00,84.00,32.00,4.31
2018-10-09 09:12:53 UTC,27964,2.49,4.60,6.06,303.00,-57.00,84.00,32.00,4.60
2018-10-09 09:14:13 UTC,27965,1.74,4.11,5.40,304.00,-56.00,84.00,32.00,4.11
2018-10-09 09:15:34 UTC,27966,1.42,3.27,4.07,305.00,-57.00,84.00,32.00,3.27
2018-10-09 09:16:53 UTC,27967,2.02,4.83,5.45,307.00,-57.00,84.00,32.00,4.83
2018-10-09 09:18:14 UTC,27968,2.06,4.45,5.00,308.00,-58.00,84.00,32.00,4.45
2018-10-09 09:19:33 UTC,27969,2.11,3.69,4.27,309.00,-56.00,84.00,32.00,3.69
2018-10-09 09:20:53 UTC,27970,1.46,4.20,6.70,311.00,-57.00,84.00,31.00,4.20
2018-10-09 09:22:13 UTC,27971,1.45,4.38,5.09,312.00,-59.00,84.00,32.00,4.38
2018-10-09 09:23:33 UTC,27972,1.89,3.71,4.33,313.00,-57.00,84.00,32.00,3.71
2018-10-09 09:24:53 UTC,27973,2.09,4.52,5.33,315.00,-59.00,84.00,32.00,4.52
2018-10-09 09:26:13 UTC,27974,1.56,3.83,5.19,316.00,-57.00,84.00,32.00,3.83
2018-10-09 09:27:33 UTC,27975,1.93,3.74,4.98,317.00,-57.00,84.00,32.00,3.74
2018-10-09 09:28:53 UTC,27976,1.62,3.76,5.02,319.00,-58.00,84.00,32.00,3.76
2018-10-09 09:30:13 UTC,27977,1.60,3.36,4.19,320.00,-55.00,84.00,32.00,3.36
2018-10-09 09:31:33 UTC,27978,1.54,3.33,4.59,321.00,-55.00,84.00,32.00,3.33
2018-10-09 09:32:53 UTC,27979,1.00,3.47,5.29,323.00,-56.00,84.00,32.00,3.47
2018-10-09 09:34:13 UTC,27980,1.74,4.45,5.04,324.00,-59.00,84.00,32.00,4.45
2018-10-09 09:35:33 UTC,27981,1.15,3.76,4.61,325.00,-55.00,84.00,32.00,3.76
2018-10-09 09:36:53 UTC,27982,1.51,3.42,4.62,327.00,-54.00,84.00,32.00,3.42
2018-10-09 09:38:13 UTC,27983,1.55,3.43,4.66,328.00,-58.00,84.00,32.00,3.43
2018-10-09 09:39:33 UTC,27984,1.32,3.17,3.79,329.00,-58.00,84.00,32.00,3.17
2018-10-09 09:40:53 UTC,27985,1.76,3.67,4.96,331.00,-58.00,84.00,32.00,3.67
2018-10-09 09:42:13 UTC,27986,1.62,3.19,4.26,332.00,-57.00,84.00,32.00,3.19
2018-10-09 09:43:33 UTC,27987,1.83,3.70,5.43,333.00,-57.00,84.00,32.00,3.70
2018-10-09 09:44:53 UTC,27988,1.20,3.53,4.67,335.00,-58.00,84.00,32.00,3.53
2018-10-09 09:46:13 UTC,27989,1.37,3.52,4.50,336.00,-58.00,84.00,32.00,3.52
2018-10-09 09:47:33 UTC,27990,1.36,3.74,4.64,337.00,-58.00,84.00,32.00,3.74
2018-10-09 09:48:53 UTC,27991,1.27,3.47,5.11,339.00,-53.00,84.00,32.00,3.47
2018-10-09 09:50:13 UTC,27992,1.30,3.41,4.22,340.00,-57.00,84.00,32.00,3.41
2018-10-09 09:51:33 UTC,27993,1.46,3.48,4.54,341.00,-58.00,84.00,32.00,3.48
2018-10-09 09:52:53 UTC,27994,1.49,3.33,4.53,343.00,-58.00,84.00,32.00,3.33
2018-10-09 09:54:13 UTC,27995,1.49,3.13,4.22,344.00,-58.00,84.00,32.00,3.13
2018-10-09 09:55:33 UTC,27996,1.43,3.77,5.23,345.00,-56.00,84.00,32.00,3.77
2018-10-09 09:56:53 UTC,27997,1.65,4.54,5.87,347.00,-57.00,84.00,32.00,4.54
2018-10-09 09:58:13 UTC,27998,2.04,3.80,5.58,348.00,-57.00,84.00,32.00,3.80
2018-10-09 09:59:33 UTC,27999,1.30,3.00,3.98,349.00,-57.00,84.00,32.00,3.00
2018-10-09 10:00:53 UTC,28000,2.17,4.33,5.35,351.00,-57.00,84.00,32.00,4.33
2018-10-09 10:02:13 UTC,28001,1.27,3.02,4.31,352.00,-57.00,84.00,32.00,3.02
2018-10-09 10:03:33 UTC,28002,1.49,3.28,4.02,353.00,-56.00,84.00,32.00,3.28
2018-10-09 10:04:53 UTC,28003,1.48,3.78,6.07,355.00,-56.00,84.00,32.00,3.78
2018-10-09 10:06:13 UTC,28004,1.47,3.02,3.84,356.00,-56.00,84.00,32.00,3.02
2018-10-09 10:07:33 UTC,28005,1.32,3.04,4.02,357.00,-58.00,84.00,32.00,3.04
2018-10-09 10:08:53 UTC,28006,1.40,2.21,3.06,359.00,-56.00,84.00,32.00,2.21
2018-10-09 10:10:13 UTC,28007,1.78,3.16,3.51,360.00,-57.00,84.00,32.00,3.16
2018-10-09 10:11:33 UTC,28008,1.30,3.54,4.85,361.00,-57.00,84.00,32.00,3.54
2018-10-09 10:12:53 UTC,28009,1.57,3.23,4.96,363.00,-55.00,84.00,32.00,3.23
2018-10-09 10:14:13 UTC,28010,1.93,3.87,5.36,364.00,-58.00,84.00,32.00,3.87
2018-10-09 10:15:33 UTC,28011,1.61,3.70,5.33,365.00,-58.00,84.00,32.00,3.70
2018-10-09 10:16:53 UTC,28012,1.44,3.79,4.35,367.00,-58.00,84.00,32.00,3.79
2018-10-09 10:18:13 UTC,28013,1.13,3.07,3.69,368.00,-58.00,84.00,32.00,3.07
2018-10-09 10:19:33 UTC,28014,1.00,3.13,4.02,369.00,-58.00,84.00,32.00,3.13
2018-10-09 10:20:53 UTC,28015,1.53,3.11,4.51,371.00,-57.00,84.00,32.00,3.11
2018-10-09 10:22:13 UTC,28016,1.07,3.67,5.43,372.00,-59.00,83.00,32.00,3.67
2018-10-09 10:23:33 UTC,28017,1.31,3.71,4.64,373.00,-55.00,83.00,32.00,3.71
2018-10-09 10:24:53 UTC,28018,1.53,3.15,3.68,375.00,-59.00,83.00,32.00,3.15
2018-10-09 10:26:13 UTC,28019,1.63,4.57,4.98,376.00,-59.00,83.00,32.00,4.57
2018-10-09 10:27:33 UTC,28020,1.16,3.36,4.47,377.00,-58.00,83.00,32.00,3.36
2018-10-09 10:28:53 UTC,28021,1.28,3.57,4.17,379.00,-59.00,83.00,32.00,3.57
2018-10-09 10:30:13 UTC,28022,1.83,4.22,5.48,380.00,-58.00,84.00,32.00,4.22
2018-10-09 10:31:33 UTC,28023,1.36,3.20,3.89,381.00,-58.00,84.00,32.00,3.20
2018-10-09 10:32:53 UTC,28024,1.55,3.34,4.21,383.00,-60.00,84.00,32.00,3.34
2018-10-09 10:34:13 UTC,28025,1.00,3.48,4.83,384.00,-58.00,84.00,32.00,3.48
2018-10-09 10:35:33 UTC,28026,0.67,2.61,3.48,385.00,-59.00,84.00,32.00,2.61
2018-10-09 10:36:53 UTC,28027,1.13,3.57,5.04,387.00,-60.00,84.00,32.00,3.57
2018-10-09 10:38:13 UTC,28028,1.60,3.83,4.57,388.00,-59.00,83.00,32.00,3.83
2018-10-09 10:39:33 UTC,28029,0.96,3.28,4.70,389.00,-59.00,83.00,32.00,3.28
2018-10-09 10:40:53 UTC,28030,1.37,3.30,3.83,391.00,-58.00,83.00,32.00,3.30
2018-10-09 10:42:13 UTC,28031,1.15,2.83,3.32,392.00,-59.00,83.00,32.00,2.83
2018-10-09 10:43:33 UTC,28032,1.67,3.29,3.87,393.00,-58.00,83.00,32.00,3.29
2018-10-09 10:44:53 UTC,28033,1.65,3.43,4.43,395.00,-58.00,83.00,32.00,3.43
2018-10-09 10:46:13 UTC,28034,1.66,3.57,4.19,396.00,-59.00,83.00,32.00,3.57
2018-10-09 10:47:33 UTC,28035,1.31,3.53,5.04,397.00,-58.00,83.00,32.00,3.53
2018-10-09 10:48:53 UTC,28036,1.33,3.63,4.87,399.00,-59.00,83.00,32.00,3.63
2018-10-09 10:50:13 UTC,28037,1.40,3.21,3.55,400.00,-58.00,83.00,32.00,3.21
2018-10-09 10:51:33 UTC,28038,1.64,4.42,5.11,401.00,-58.00,83.00,32.00,4.42
2018-10-09 10:52:53 UTC,28039,1.09,3.72,3.98,403.00,-60.00,83.00,32.00,3.72
2018-10-09 10:54:13 UTC,28040,1.25,2.58,2.90,404.00,-60.00,83.00,32.00,2.58
2018-10-09 10:55:33 UTC,28041,1.11,3.13,4.47,405.00,-59.00,83.00,32.00,3.13
2018-10-09 10:56:53 UTC,28042,1.57,3.72,5.54,407.00,-59.00,83.00,32.00,3.72
2018-10-09 10:58:13 UTC,28043,1.94,3.81,4.11,408.00,-59.00,83.00,32.00,3.81
2018-10-09 10:59:33 UTC,28044,1.54,3.65,4.59,409.00,-59.00,83.00,32.00,3.65
2018-10-09 11:00:53 UTC,28045,1.17,2.87,4.02,411.00,-59.00,83.00,32.00,2.87
2018-10-09 11:02:13 UTC,28046,1.50,4.59,5.68,412.00,-59.00,83.00,32.00,4.59
2018-10-09 11:03:33 UTC,28047,1.51,3.81,5.85,413.00,-59.00,83.00,32.00,3.81
2018-10-09 11:04:53 UTC,28048,1.15,3.83,5.02,415.00,-59.00,83.00,32.00,3.83
2018-10-09 11:06:13 UTC,28049,1.31,3.93,5.07,416.00,-56.00,83.00,32.00,3.93
2018-10-09 11:07:33 UTC,28050,1.55,4.34,5.60,417.00,-57.00,83.00,32.00,4.34
2018-10-09 11:08:53 UTC,28051,1.35,4.41,5.78,419.00,-59.00,83.00,32.00,4.41
2018-10-09 11:10:13 UTC,28052,1.72,4.32,5.00,420.00,-58.00,83.00,32.00,4.32
2018-10-09 11:11:33 UTC,28053,1.82,4.02,4.73,421.00,-53.00,83.00,32.00,4.02
2018-10-09 11:12:53 UTC,28054,1.26,3.70,4.77,423.00,-59.00,83.00,32.00,3.70
2018-10-09 11:14:13 UTC,28055,1.43,4.38,5.74,424.00,-58.00,83.00,32.00,4.38
2018-10-09 11:15:33 UTC,28056,1.20,3.96,5.56,425.00,-59.00,83.00,32.00,3.96
2018-10-09 11:16:53 UTC,28057,1.28,3.32,4.85,427.00,-60.00,83.00,33.00,3.32
2018-10-09 11:18:13 UTC,28058,1.77,4.02,4.91,428.00,-59.00,83.00,33.00,4.02
2018-10-09 11:19:33 UTC,28059,1.42,2.76,3.11,429.00,-60.00,83.00,33.00,2.76
2018-10-09 11:20:53 UTC,28060,1.06,3.79,4.45,431.00,-55.00,83.00,33.00,3.79
2018-10-09 11:22:13 UTC,28061,1.35,3.39,4.39,432.00,-57.00,83.00,32.00,3.39
2018-10-09 11:23:33 UTC,28062,1.47,4.26,6.23,433.00,-56.00,83.00,32.00,4.26
2018-10-09 11:24:53 UTC,28063,1.93,3.82,5.22,435.00,-57.00,83.00,32.00,3.82
2018-10-09 11:26:13 UTC,28064,1.72,3.96,4.98,436.00,-55.00,83.00,32.00,3.96
2018-10-09 11:27:33 UTC,28065,1.60,4.19,5.83,437.00,-56.00,83.00,32.00,4.19
2018-10-09 11:28:53 UTC,28066,1.00,2.26,2.98,439.00,-56.00,83.00,32.00,2.26
2018-10-09 11:30:13 UTC,28067,1.24,3.00,4.13,440.00,-57.00,83.00,32.00,3.00
2018-10-09 11:31:33 UTC,28068,1.28,3.81,5.19,441.00,-56.00,83.00,32.00,3.81
2018-10-09 11:32:53 UTC,28069,1.33,5.00,5.46,443.00,-55.00,83.00,32.00,5.00
2018-10-09 11:34:13 UTC,28070,1.20,3.07,3.60,444.00,-54.00,83.00,32.00,3.07
2018-10-09 11:35:33 UTC,28071,1.37,2.98,4.04,445.00,-54.00,83.00,33.00,2.98
2018-10-09 11:36:53 UTC,28072,1.17,3.09,4.28,447.00,-53.00,83.00,33.00,3.09
2018-10-09 11:38:13 UTC,28073,1.40,3.36,3.84,448.00,-55.00,83.00,33.00,3.36
2018-10-09 11:39:33 UTC,28074,1.32,4.62,5.28,449.00,-57.00,83.00,33.00,4.62
2018-10-09 11:40:53 UTC,28075,1.50,3.59,4.54,451.00,-56.00,83.00,33.00,3.59
2018-10-09 11:42:13 UTC,28076,1.67,4.37,5.22,452.00,-56.00,83.00,33.00,4.37
2018-10-09 11:43:33 UTC,28077,1.36,3.94,4.94,453.00,-59.00,83.00,33.00,3.94
2018-10-09 11:44:53 UTC,28078,1.87,3.80,5.50,455.00,-58.00,83.00,33.00,3.80
2018-10-09 11:46:13 UTC,28079,1.43,3.57,4.02,456.00,-59.00,83.00,33.00,3.57
2018-10-09 11:47:33 UTC,28080,1.69,4.62,6.67,457.00,-58.00,83.00,33.00,4.62
2018-10-09 11:48:53 UTC,28081,1.19,3.47,4.77,459.00,-59.00,83.00,33.00,3.47
2018-10-09 11:50:13 UTC,28082,1.87,4.35,5.76,460.00,-59.00,83.00,33.00,4.35
2018-10-09 11:51:33 UTC,28083,1.60,3.31,4.62,461.00,-58.00,83.00,33.00,3.31
2018-10-09 11:52:53 UTC,28084,1.49,2.87,3.98,463.00,-60.00,83.00,33.00,2.87
2018-10-09 11:54:13 UTC,28085,1.24,3.04,4.20,464.00,-58.00,83.00,33.00,3.04
2018-10-09 11:55:33 UTC,28086,1.11,3.58,5.73,465.00,-58.00,83.00,33.00,3.58
2018-10-09 11:56:53 UTC,28087,1.40,4.21,4.77,467.00,-58.00,83.00,33.00,4.21
2018-10-09 11:58:13 UTC,28088,1.46,3.35,3.85,468.00,-58.00,83.00,33.00,3.35
2018-10-09 11:59:33 UTC,28089,1.22,3.04,4.09,469.00,-54.00,83.00,33.00,3.04
2018-10-09 12:00:53 UTC,28090,1.53,3.26,3.74,471.00,-53.00,82.00,33.00,3.26
2018-10-09 12:02:13 UTC,28091,1.91,3.26,3.67,472.00,-52.00,82.00,33.00,3.26
2018-10-09 12:03:33 UTC,28092,1.91,3.56,4.44,473.00,-55.00,82.00,33.00,3.56
2018-10-09 12:04:53 UTC,28093,1.60,3.68,5.38,475.00,-58.00,82.00,33.00,3.68
2018-10-09 12:06:13 UTC,28094,1.63,3.04,3.65,476.00,-58.00,82.00,33.00,3.04
2018-10-09 12:07:33 UTC,28095,1.22,3.64,3.91,477.00,-59.00,82.00,33.00,3.64
2018-10-09 12:08:53 UTC,28096,1.51,3.83,4.11,479.00,-58.00,82.00,33.00,3.83
2018-10-09 12:11:33 UTC,28097,1.42,2.87,3.80,481.00,-55.00,82.00,33.00,2.87
2018-10-09 12:12:53 UTC,28098,1.73,4.38,4.47,483.00,-56.00,83.00,33.00,4.38
2018-10-09 12:14:13 UTC,28099,1.87,3.79,4.32,484.00,-55.00,83.00,33.00,3.79
2018-10-09 12:15:33 UTC,28100,1.52,3.28,3.65,485.00,-52.00,83.00,33.00,3.28
2018-10-09 12:16:53 UTC,28101,2.36,4.16,4.80,487.00,-54.00,82.00,33.00,4.16
2018-10-09 12:18:13 UTC,28102,1.83,4.23,6.09,488.00,-53.00,82.00,33.00,4.23
2018-10-09 12:19:33 UTC,28103,1.11,3.15,3.87,489.00,-54.00,82.00,33.00,3.15
2018-10-09 12:20:53 UTC,28104,1.80,3.15,3.87,491.00,-53.00,82.00,33.00,3.15
2018-10-09 12:22:13 UTC,28105,1.30,2.85,3.55,492.00,-53.00,82.00,33.00,2.85
2018-10-09 12:23:33 UTC,28106,1.52,3.17,3.98,493.00,-54.00,82.00,33.00,3.17
2018-10-09 12:24:53 UTC,28107,1.49,3.64,4.11,495.00,-53.00,82.00,33.00,3.64
2018-10-09 12:26:13 UTC,28108,1.67,3.65,4.15,496.00,-53.00,82.00,33.00,3.65
2018-10-09 12:27:33 UTC,28109,1.62,3.74,4.38,497.00,-55.00,82.00,33.00,3.74
2018-10-09 12:28:53 UTC,28110,2.18,4.87,5.89,499.00,-59.00,82.00,33.00,4.87
2018-10-09 12:30:13 UTC,28111,1.51,2.96,3.83,500.00,-59.00,82.00,33.00,2.96
2018-10-09 12:31:33 UTC,28112,1.65,3.50,4.85,501.00,-58.00,82.00,33.00,3.50
2018-10-09 12:32:53 UTC,28113,1.85,4.39,4.63,503.00,-59.00,82.00,33.00,4.39
2018-10-09 12:34:13 UTC,28114,2.00,4.17,5.23,504.00,-59.00,82.00,33.00,4.17
2018-10-09 12:35:33 UTC,28115,1.85,4.04,4.54,505.00,-59.00,82.00,33.00,4.04
2018-10-09 12:36:53 UTC,28116,1.22,3.07,3.98,507.00,-59.00,82.00,33.00,3.07
2018-10-09 12:38:13 UTC,28117,2.28,3.96,4.83,508.00,-58.00,82.00,33.00,3.96
2018-10-09 12:39:33 UTC,28118,1.49,3.49,4.94,509.00,-58.00,82.00,33.00,3.49
2018-10-09 12:40:53 UTC,28119,1.71,3.00,4.11,511.00,-58.00,82.00,33.00,3.00
2018-10-09 12:42:13 UTC,28120,2.19,4.30,5.66,512.00,-58.00,82.00,33.00,4.30
2018-10-09 12:43:33 UTC,28121,2.11,4.46,5.00,513.00,-58.00,82.00,33.00,4.46
2018-10-09 12:44:53 UTC,28122,1.65,3.72,4.48,515.00,-56.00,82.00,33.00,3.72
2018-10-09 12:46:13 UTC,28123,1.91,3.74,4.23,516.00,-56.00,82.00,33.00,3.74
2018-10-09 12:47:33 UTC,28124,2.60,4.93,6.07,517.00,-56.00,82.00,33.00,4.93
2018-10-09 12:48:53 UTC,28125,1.91,3.79,4.45,519.00,-55.00,82.00,33.00,3.79
2018-10-09 12:50:13 UTC,28126,2.16,3.82,4.51,520.00,-55.00,82.00,33.00,3.82
2018-10-09 12:51:33 UTC,28127,2.38,4.36,5.64,521.00,-55.00,82.00,33.00,4.36
2018-10-09 12:52:53 UTC,28128,2.62,4.57,5.94,523.00,-56.00,82.00,34.00,4.57
2018-10-09 12:54:13 UTC,28129,2.91,5.20,6.54,524.00,-55.00,82.00,34.00,5.20
2018-10-09 12:55:33 UTC,28130,3.02,5.55,6.38,525.00,-56.00,82.00,34.00,5.55
2018-10-09 12:56:53 UTC,28131,2.89,5.09,5.91,527.00,-59.00,82.00,34.00,5.09
2018-10-09 12:58:13 UTC,28132,2.67,5.04,5.62,528.00,-59.00,82.00,34.00,5.04
2018-10-09 12:59:33 UTC,28133,2.96,6.53,8.04,529.00,-58.00,82.00,34.00,6.53
2018-10-09 13:00:53 UTC,28134,3.21,5.94,6.94,531.00,-60.00,82.00,34.00,5.94
2018-10-09 13:02:13 UTC,28135,2.67,5.84,7.64,532.00,-58.00,82.00,34.00,5.84
2018-10-09 13:03:33 UTC,28136,2.64,4.49,5.74,533.00,-59.00,82.00,34.00,4.49
2018-10-09 13:04:53 UTC,28137,3.46,5.61,6.98,535.00,-59.00,82.00,34.00,5.61
2018-10-09 13:06:13 UTC,28138,2.63,5.04,5.93,536.00,-57.00,82.00,33.00,5.04
2018-10-09 13:07:33 UTC,28139,3.43,5.94,6.47,537.00,-57.00,82.00,33.00,5.94
2018-10-09 13:08:53 UTC,28140,2.93,5.22,6.63,539.00,-58.00,82.00,33.00,5.22
2018-10-09 13:11:33 UTC,28141,2.55,4.23,5.36,541.00,-53.00,82.00,34.00,4.23
2018-10-09 13:12:53 UTC,28142,3.00,4.98,5.39,543.00,-54.00,82.00,34.00,4.98
2018-10-09 13:14:13 UTC,28143,2.98,4.84,6.02,544.00,-54.00,82.00,34.00,4.84
2018-10-09 13:15:34 UTC,28144,2.77,4.40,4.77,545.00,-52.00,82.00,34.00,4.40
2018-10-09 13:16:53 UTC,28145,3.52,5.80,6.13,547.00,-56.00,82.00,34.00,5.80
2018-10-09 13:18:13 UTC,28146,3.22,6.69,7.98,548.00,-55.00,82.00,34.00,6.69
