created_at,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3,
2018-09-21 05:50:04 UTC,22042,8.43,12.61,13.33,592.00,-58.00,76.00,24.00,12.61
2018-09-21 05:51:24 UTC,22043,8.87,13.04,13.36,593.00,-58.00,76.00,24.00,13.04
2018-09-21 05:52:44 UTC,22044,8.44,11.36,11.98,595.00,-58.00,75.00,24.00,11.36
2018-09-21 05:54:04 UTC,22045,7.26,9.85,10.89,596.00,-58.00,76.00,24.00,9.85
2018-09-21 05:55:24 UTC,22046,7.54,10.50,10.76,597.00,-58.00,76.00,24.00,10.50
2018-09-21 05:56:44 UTC,22047,8.29,11.04,11.82,599.00,-58.00,76.00,24.00,11.04
2018-09-21 05:58:04 UTC,22048,8.06,12.09,12.55,600.00,-58.00,75.00,25.00,12.09
2018-09-21 05:59:24 UTC,22049,7.87,11.28,12.41,601.00,-58.00,76.00,24.00,11.28
2018-09-21 06:00:44 UTC,22050,8.24,11.20,11.47,603.00,-57.00,76.00,24.00,11.20
2018-09-21 06:02:04 UTC,22051,8.30,10.28,10.66,604.00,-58.00,76.00,24.00,10.28
2018-09-21 06:03:24 UTC,22052,8.96,12.50,12.63,605.00,-58.00,75.00,24.00,12.50
2018-09-21 06:04:44 UTC,22053,8.13,11.71,12.38,607.00,-58.00,76.00,25.00,11.71
2018-09-21 06:06:04 UTC,22054,8.09,11.53,11.83,608.00,-58.00,76.00,24.00,11.53
2018-09-21 06:07:24 UTC,22055,8.63,12.24,13.59,609.00,-58.00,75.00,24.00,12.24
2018-09-21 06:08:44 UTC,22056,8.89,12.69,12.76,611.00,-58.00,75.00,24.00,12.69
2018-09-21 06:10:04 UTC,22057,8.17,11.89,12.87,612.00,-58.00,75.00,24.00,11.89
2018-09-21 06:11:24 UTC,22058,8.00,10.20,11.26,613.00,-58.00,75.00,24.00,10.20
2018-09-21 06:12:44 UTC,22059,8.36,12.47,12.82,615.00,-57.00,75.00,24.00,12.47
2018-09-21 06:14:04 UTC,22060,8.38,12.21,12.71,616.00,-59.00,75.00,24.00,12.21
2018-09-21 06:15:24 UTC,22061,7.33,9.96,10.96,617.00,-60.00,75.00,24.00,9.96
2018-09-21 06:16:44 UTC,22062,7.67,10.09,10.16,619.00,-63.00,75.00,24.00,10.09
2018-09-21 06:18:04 UTC,22063,7.87,10.00,12.09,620.00,-63.00,75.00,24.00,10.00
2018-09-21 06:19:24 UTC,22064,8.98,11.78,12.53,621.00,-61.00,75.00,24.00,11.78
2018-09-21 06:20:44 UTC,22065,8.93,11.84,12.40,623.00,-60.00,75.00,24.00,11.84
2018-09-21 06:22:04 UTC,22066,7.96,10.94,11.60,624.00,-61.00,75.00,24.00,10.94
2018-09-21 06:23:24 UTC,22067,8.56,11.29,12.20,625.00,-60.00,75.00,24.00,11.29
2018-09-21 06:24:44 UTC,22068,8.20,11.42,11.69,627.00,-60.00,75.00,24.00,11.42
2018-09-21 06:26:04 UTC,22069,8.32,11.87,12.17,628.00,-60.00,75.00,24.00,11.87
2018-09-21 06:27:24 UTC,22070,7.76,10.29,11.40,629.00,-60.00,75.00,24.00,10.29
2018-09-21 06:28:44 UTC,22071,8.89,11.56,13.11,631.00,-60.00,74.00,24.00,11.56
2018-09-21 06:30:04 UTC,22072,8.17,10.79,11.43,632.00,-60.00,75.00,24.00,10.79
2018-09-21 06:31:24 UTC,22073,8.13,11.82,12.78,633.00,-60.00,75.00,24.00,11.82
2018-09-21 06:32:44 UTC,22074,8.91,12.00,12.93,635.00,-60.00,75.00,24.00,12.00
2018-09-21 06:34:04 UTC,22075,8.57,12.53,13.19,636.00,-61.00,75.00,24.00,12.53
2018-09-21 06:35:24 UTC,22076,8.25,11.89,12.73,637.00,-60.00,75.00,24.00,11.89
2018-09-21 06:36:44 UTC,22077,8.28,12.11,12.85,639.00,-61.00,75.00,24.00,12.11
2018-09-21 06:38:04 UTC,22078,8.55,12.21,12.94,640.00,-60.00,75.00,24.00,12.21
2018-09-21 06:39:24 UTC,22079,8.16,11.87,12.64,641.00,-61.00,75.00,24.00,11.87
2018-09-21 06:40:44 UTC,22080,8.62,12.13,12.56,643.00,-60.00,75.00,24.00,12.13
2018-09-21 06:42:04 UTC,22081,7.96,11.09,12.43,644.00,-61.00,75.00,24.00,11.09
2018-09-21 06:43:24 UTC,22082,7.84,10.57,11.39,645.00,-61.00,75.00,23.00,10.57
2018-09-21 06:44:44 UTC,22083,8.35,11.33,11.91,647.00,-63.00,75.00,23.00,11.33
2018-09-21 06:46:04 UTC,22084,7.98,9.77,10.23,648.00,-62.00,75.00,23.00,9.77
2018-09-21 06:47:24 UTC,22085,8.29,11.22,12.44,649.00,-63.00,75.00,23.00,11.22
2018-09-21 06:48:44 UTC,22086,8.00,12.38,12.89,651.00,-58.00,75.00,22.00,12.38
2018-09-21 06:50:04 UTC,22087,7.96,11.67,12.48,652.00,-58.00,75.00,22.00,11.67
2018-09-21 06:51:24 UTC,22088,8.45,12.73,13.23,653.00,-58.00,75.00,22.00,12.73
2018-09-21 06:52:44 UTC,22089,8.28,12.30,13.34,655.00,-57.00,75.00,22.00,12.30
2018-09-21 06:54:04 UTC,22090,8.48,12.07,12.57,656.00,-58.00,74.00,22.00,12.07
2018-09-21 06:55:24 UTC,22091,8.31,11.82,11.82,657.00,-58.00,74.00,22.00,11.82
2018-09-21 06:56:44 UTC,22092,8.47,11.17,11.64,659.00,-58.00,74.00,22.00,11.17
2018-09-21 06:58:04 UTC,22093,8.48,11.74,12.65,660.00,-57.00,74.00,23.00,11.74
2018-09-21 06:59:24 UTC,22094,8.31,12.18,12.64,661.00,-58.00,74.00,23.00,12.18
2018-09-21 07:00:44 UTC,22095,8.04,11.89,12.00,663.00,-59.00,74.00,23.00,11.89
2018-09-21 07:02:04 UTC,22096,7.82,10.76,11.40,664.00,-57.00,74.00,23.00,10.76
2018-09-21 07:03:24 UTC,22097,7.76,10.73,11.53,665.00,-58.00,74.00,23.00,10.73
2018-09-21 07:04:44 UTC,22098,8.67,12.28,12.76,667.00,-58.00,74.00,23.00,12.28
2018-09-21 07:06:04 UTC,22099,8.20,11.60,12.13,668.00,-58.00,74.00,23.00,11.60
2018-09-21 07:07:24 UTC,22100,8.67,11.73,12.07,669.00,-58.00,74.00,23.00,11.73
2018-09-21 07:08:44 UTC,22101,8.37,11.57,12.41,671.00,-57.00,74.00,23.00,11.57
2018-09-21 07:10:04 UTC,22102,9.18,12.36,12.60,672.00,-57.00,74.00,23.00,12.36
2018-09-21 07:11:24 UTC,22103,8.02,10.80,11.58,673.00,-60.00,74.00,23.00,10.80
2018-09-21 07:12:44 UTC,22104,7.87,11.24,11.24,675.00,-60.00,74.00,23.00,11.24
2018-09-21 07:14:04 UTC,22105,8.71,12.53,13.16,676.00,-58.00,74.00,23.00,12.53
2018-09-21 07:15:24 UTC,22106,7.91,11.13,11.72,677.00,-58.00,74.00,23.00,11.13
2018-09-21 07:16:45 UTC,22107,8.76,12.22,13.07,679.00,-58.00,74.00,23.00,12.22
2018-09-21 07:18:04 UTC,22108,8.29,11.96,12.69,680.00,-58.00,74.00,24.00,11.96
2018-09-21 07:19:24 UTC,22109,7.91,11.60,11.77,681.00,-58.00,74.00,24.00,11.60
2018-09-21 07:20:44 UTC,22110,7.70,11.91,12.39,683.00,-58.00,74.00,24.00,11.91
2018-09-21 07:22:04 UTC,22111,8.58,12.09,12.96,684.00,-58.00,73.00,23.00,12.09
2018-09-21 07:23:24 UTC,22112,8.55,12.09,12.47,685.00,-58.00,72.00,23.00,12.09
2018-09-21 07:24:44 UTC,22113,8.27,11.93,12.31,687.00,-58.00,74.00,23.00,11.93
2018-09-21 07:26:04 UTC,22114,8.36,12.11,13.58,688.00,-58.00,74.00,23.00,12.11
2018-09-21 07:27:24 UTC,22115,7.77,11.83,12.02,689.00,-59.00,74.00,23.00,11.83
2018-09-21 07:28:44 UTC,22116,8.20,12.09,12.16,691.00,-57.00,74.00,22.00,12.09
2018-09-21 07:30:05 UTC,22117,8.49,12.27,13.02,692.00,-58.00,73.00,23.00,12.27
2018-09-21 07:31:24 UTC,22118,8.57,12.79,13.85,693.00,-56.00,74.00,23.00,12.79
2018-09-21 07:32:44 UTC,22119,8.75,12.25,12.34,695.00,-58.00,74.00,23.00,12.25
2018-09-21 07:34:04 UTC,22120,8.47,11.93,12.73,696.00,-56.00,74.00,23.00,11.93
2018-09-21 07:35:24 UTC,22121,8.22,11.15,12.59,697.00,-55.00,73.00,23.00,11.15
2018-09-21 07:36:44 UTC,22122,8.73,12.18,12.75,699.00,-55.00,74.00,23.00,12.18
2018-09-21 07:38:04 UTC,22123,8.02,12.19,13.00,700.00,-55.00,74.00,22.00,12.19
2018-09-21 07:39:24 UTC,22124,8.48,12.43,12.93,701.00,-55.00,74.00,22.00,12.43
2018-09-21 07:40:44 UTC,22125,8.91,12.18,13.16,703.00,-56.00,74.00,22.00,12.18
2018-09-21 07:42:04 UTC,22126,8.40,12.09,12.74,704.00,-55.00,74.00,22.00,12.09
2018-09-21 07:43:24 UTC,22127,8.20,11.30,12.24,705.00,-55.00,74.00,23.00,11.30
2018-09-21 07:44:44 UTC,22128,8.36,12.51,12.51,707.00,-57.00,74.00,23.00,12.51
2018-09-21 07:46:04 UTC,22129,8.42,11.58,12.44,708.00,-58.00,74.00,23.00,11.58
2018-09-21 07:47:24 UTC,22130,8.80,11.91,12.93,709.00,-58.00,74.00,23.00,11.91
2018-09-21 07:48:44 UTC,22131,8.16,11.78,12.60,711.00,-58.00,74.00,23.00,11.78
2018-09-21 07:50:04 UTC,22132,9.28,12.15,13.74,712.00,-58.00,74.00,23.00,12.15
2018-09-21 07:51:24 UTC,22133,7.73,11.27,11.82,713.00,-57.00,74.00,23.00,11.27
2018-09-21 07:52:44 UTC,22134,8.53,12.78,13.73,715.00,-57.00,74.00,23.00,12.78
2018-09-21 07:54:04 UTC,22135,8.19,12.28,12.55,716.00,-58.00,74.00,23.00,12.28
2018-09-21 07:55:24 UTC,22136,8.55,11.98,12.11,717.00,-58.00,74.00,23.00,11.98
2018-09-21 07:56:44 UTC,22137,8.67,11.64,12.60,719.00,-58.00,74.00,23.00,11.64
2018-09-21 07:58:04 UTC,22138,8.48,11.83,12.37,720.00,-58.00,73.00,23.00,11.83
2018-09-21 07:59:24 UTC,22139,8.68,12.45,12.86,721.00,-58.00,74.00,24.00,12.45
2018-09-21 08:00:44 UTC,22140,7.93,11.33,11.63,723.00,-58.00,74.00,24.00,11.33
2018-09-21 08:02:04 UTC,22141,8.04,12.65,12.96,724.00,-55.00,74.00,24.00,12.65
2018-09-21 08:03:24 UTC,22142,8.13,11.83,11.91,725.00,-55.00,74.00,24.00,11.83
2018-09-21 08:04:44 UTC,22143,8.25,11.98,12.55,727.00,-55.00,74.00,24.00,11.98
2018-09-21 08:06:04 UTC,22144,9.30,12.20,12.63,728.00,-54.00,74.00,24.00,12.20
2018-09-21 08:07:24 UTC,22145,8.07,10.67,11.17,729.00,-60.00,74.00,24.00,10.67
2018-09-21 08:08:44 UTC,22146,8.53,12.33,12.47,731.00,-58.00,74.00,23.00,12.33
2018-09-21 08:10:04 UTC,22147,7.98,11.19,12.09,732.00,-58.00,74.00,23.00,11.19
2018-09-21 08:11:24 UTC,22148,7.61,11.50,12.37,733.00,-58.00,74.00,23.00,11.50
2018-09-21 08:12:44 UTC,22149,8.07,11.33,12.04,735.00,-58.00,74.00,23.00,11.33
2018-09-21 08:14:04 UTC,22150,7.79,10.72,11.57,736.00,-57.00,74.00,23.00,10.72
2018-09-21 08:15:24 UTC,22151,8.11,10.64,11.00,737.00,-57.00,73.00,23.00,10.64
2018-09-21 08:16:44 UTC,22152,7.78,11.24,12.51,739.00,-58.00,74.00,23.00,11.24
2018-09-21 08:18:04 UTC,22153,8.23,12.06,12.68,740.00,-57.00,74.00,23.00,12.06
2018-09-21 08:19:24 UTC,22154,7.93,11.47,12.22,741.00,-57.00,74.00,23.00,11.47
2018-09-21 08:20:44 UTC,22155,8.64,12.18,12.93,743.00,-57.00,74.00,23.00,12.18
2018-09-21 08:22:05 UTC,22156,7.81,11.57,12.49,744.00,-57.00,74.00,23.00,11.57
2018-09-21 08:23:24 UTC,22157,7.66,10.91,11.82,745.00,-59.00,74.00,23.00,10.91
2018-09-21 08:24:44 UTC,22158,8.24,12.39,12.72,747.00,-57.00,74.00,23.00,12.39
2018-09-21 08:26:04 UTC,22159,7.87,12.00,12.61,748.00,-57.00,74.00,23.00,12.00
2018-09-21 08:27:24 UTC,22160,8.49,11.47,11.93,749.00,-57.00,74.00,23.00,11.47
2018-09-21 08:28:44 UTC,22161,7.74,10.74,11.87,751.00,-57.00,74.00,23.00,10.74
2018-09-21 08:30:04 UTC,22162,8.35,11.74,13.20,752.00,-57.00,74.00,23.00,11.74
2018-09-21 08:31:24 UTC,22163,8.56,11.93,12.56,753.00,-57.00,74.00,23.00,11.93
2018-09-21 08:32:44 UTC,22164,8.61,12.30,12.96,755.00,-57.00,74.00,23.00,12.30
2018-09-21 08:34:04 UTC,22165,8.44,11.73,12.51,756.00,-58.00,74.00,24.00,11.73
2018-09-21 08:35:24 UTC,22166,8.53,12.20,13.09,757.00,-55.00,74.00,23.00,12.20
2018-09-21 08:36:44 UTC,22167,7.80,11.37,11.85,759.00,-60.00,74.00,23.00,11.37
2018-09-21 08:38:04 UTC,22168,9.41,12.23,12.91,760.00,-61.00,74.00,24.00,12.23
2018-09-21 08:39:24 UTC,22169,8.82,12.40,13.87,761.00,-58.00,73.00,24.00,12.40
2018-09-21 08:40:44 UTC,22170,8.57,11.93,12.13,763.00,-58.00,74.00,24.00,11.93
2018-09-21 08:42:04 UTC,22171,8.39,12.45,13.41,764.00,-58.00,74.00,24.00,12.45
2018-09-21 08:43:24 UTC,22172,8.30,12.34,12.91,765.00,-58.00,74.00,24.00,12.34
2018-09-21 08:44:44 UTC,22173,8.53,12.40,13.60,767.00,-57.00,74.00,24.00,12.40
2018-09-21 08:46:04 UTC,22174,8.38,11.78,12.16,768.00,-58.00,74.00,24.00,11.78
2018-09-21 08:47:24 UTC,22175,8.76,12.85,13.98,769.00,-58.00,74.00,24.00,12.85
2018-09-21 08:48:44 UTC,22176,9.71,12.73,13.31,771.00,-58.00,74.00,24.00,12.73
2018-09-21 08:50:04 UTC,22177,8.96,12.22,12.33,772.00,-57.00,74.00,24.00,12.22
2018-09-21 08:51:24 UTC,22178,9.02,12.47,12.58,773.00,-57.00,74.00,24.00,12.47
2018-09-21 08:52:44 UTC,22179,9.98,12.87,13.81,775.00,-57.00,74.00,24.00,12.87
2018-09-21 08:54:04 UTC,22180,9.78,13.16,13.53,776.00,-58.00,74.00,24.00,13.16
2018-09-21 08:55:24 UTC,22181,9.31,12.24,12.42,777.00,-57.00,74.00,24.00,12.24
2018-09-21 08:56:44 UTC,22182,9.43,13.34,13.83,779.00,-57.00,74.00,25.00,13.34
2018-09-21 08:58:04 UTC,22183,10.50,13.70,14.34,780.00,-57.00,74.00,25.00,13.70
2018-09-21 08:59:24 UTC,22184,8.53,12.56,12.82,781.00,-57.00,74.00,25.00,12.56
2018-09-21 09:00:44 UTC,22185,9.13,13.38,14.28,783.00,-57.00,74.00,26.00,13.38
2018-09-21 09:02:04 UTC,22186,9.82,13.73,14.32,784.00,-57.00,74.00,26.00,13.73
2018-09-21 09:03:24 UTC,22187,9.70,12.48,12.85,785.00,-57.00,74.00,26.00,12.48
2018-09-21 09:04:44 UTC,22188,10.52,13.85,14.50,787.00,-57.00,74.00,26.00,13.85
2018-09-21 09:06:04 UTC,22189,9.80,13.31,13.76,788.00,-57.00,74.00,26.00,13.31
2018-09-21 09:07:24 UTC,22190,9.70,14.00,15.64,789.00,-58.00,74.00,26.00,14.00
2018-09-21 09:08:44 UTC,22191,9.48,13.26,13.70,791.00,-55.00,73.00,26.00,13.26
2018-09-21 09:10:04 UTC,22192,10.56,13.47,14.87,792.00,-55.00,74.00,26.00,13.47
2018-09-21 09:11:24 UTC,22193,9.79,12.90,13.83,793.00,-54.00,74.00,26.00,12.90
2018-09-21 09:12:44 UTC,22194,9.33,12.56,13.29,795.00,-55.00,73.00,26.00,12.56
2018-09-21 09:14:04 UTC,22195,9.73,13.36,13.48,796.00,-55.00,73.00,26.00,13.36
2018-09-21 09:15:24 UTC,22196,8.60,13.15,13.81,797.00,-55.00,71.00,26.00,13.15
2018-09-21 09:16:44 UTC,22197,9.47,12.78,13.69,799.00,-55.00,73.00,26.00,12.78
2018-09-21 09:18:04 UTC,22198,8.47,12.24,13.16,800.00,-56.00,73.00,26.00,12.24
2018-09-21 09:19:24 UTC,22199,8.87,12.87,13.32,801.00,-55.00,73.00,26.00,12.87
2018-09-21 09:20:44 UTC,22200,10.55,13.80,14.95,803.00,-61.00,73.00,26.00,13.80
2018-09-21 09:22:04 UTC,22201,8.72,13.00,13.70,804.00,-61.00,73.00,26.00,13.00
2018-09-21 09:23:24 UTC,22202,9.11,13.00,14.80,805.00,-61.00,73.00,26.00,13.00
2018-09-21 09:24:44 UTC,22203,9.40,13.31,13.71,807.00,-61.00,73.00,26.00,13.31
2018-09-21 09:26:04 UTC,22204,9.55,13.04,13.62,808.00,-61.00,73.00,26.00,13.04
2018-09-21 09:27:24 UTC,22205,9.78,12.96,15.20,809.00,-61.00,72.00,26.00,12.96
2018-09-21 09:28:44 UTC,22206,8.42,13.11,14.16,811.00,-61.00,72.00,27.00,13.11
2018-09-21 09:30:04 UTC,22207,9.18,12.33,13.31,812.00,-61.00,72.00,27.00,12.33
2018-09-21 09:31:24 UTC,22208,9.68,13.62,14.85,813.00,-61.00,72.00,27.00,13.62
2018-09-21 09:32:44 UTC,22209,9.31,12.80,13.22,815.00,-61.00,72.00,27.00,12.80
2018-09-21 09:34:04 UTC,22210,8.04,12.47,13.22,816.00,-61.00,72.00,27.00,12.47
2018-09-21 09:35:24 UTC,22211,8.39,12.30,12.91,817.00,-61.00,72.00,27.00,12.30
2018-09-21 09:36:44 UTC,22212,8.24,12.02,14.11,819.00,-61.00,72.00,26.00,12.02
2018-09-21 09:38:04 UTC,22213,8.72,12.72,13.68,820.00,-61.00,72.00,26.00,12.72
2018-09-21 09:39:24 UTC,22214,9.16,12.20,12.76,821.00,-61.00,72.00,26.00,12.20
2018-09-21 09:40:44 UTC,22215,9.27,12.76,13.89,823.00,-61.00,72.00,26.00,12.76
2018-09-21 09:42:04 UTC,22216,8.09,11.70,12.09,824.00,-55.00,72.00,26.00,11.70
2018-09-21 09:43:24 UTC,22217,10.02,12.58,13.44,825.00,-58.00,71.00,26.00,12.58
2018-09-21 09:44:44 UTC,22218,8.89,11.73,13.13,827.00,-55.00,72.00,26.00,11.73
2018-09-21 09:46:04 UTC,22219,9.22,11.91,12.70,828.00,-58.00,72.00,26.00,11.91
2018-09-21 09:47:24 UTC,22220,9.18,12.33,13.80,829.00,-58.00,72.00,25.00,12.33
2018-09-21 09:48:44 UTC,22221,8.32,11.34,12.17,831.00,-58.00,72.00,25.00,11.34
2018-09-21 09:50:04 UTC,22222,7.78,11.61,12.43,832.00,-58.00,72.00,25.00,11.61
2018-09-21 09:51:24 UTC,22223,8.67,11.69,12.31,833.00,-56.00,72.00,25.00,11.69
2018-09-21 09:52:44 UTC,22224,7.72,11.36,11.49,835.00,-55.00,72.00,25.00,11.36
2018-09-21 09:54:04 UTC,22225,9.33,11.89,12.76,836.00,-55.00,72.00,26.00,11.89
2018-09-21 09:55:24 UTC,22226,8.11,11.58,12.33,837.00,-57.00,72.00,26.00,11.58
2018-09-21 09:56:44 UTC,22227,9.04,12.04,13.02,839.00,-57.00,72.00,26.00,12.04
2018-09-21 09:58:04 UTC,22228,7.67,11.04,12.24,840.00,-57.00,72.00,26.00,11.04
2018-09-21 09:59:24 UTC,22229,9.32,12.53,13.81,841.00,-58.00,72.00,26.00,12.53
2018-09-21 10:00:44 UTC,22230,9.16,12.42,13.31,843.00,-57.00,72.00,26.00,12.42
2018-09-21 10:02:04 UTC,22231,8.89,11.71,12.18,844.00,-58.00,72.00,26.00,11.71
2018-09-21 10:03:24 UTC,22232,8.66,11.49,12.66,845.00,-58.00,72.00,26.00,11.49
2018-09-21 10:04:44 UTC,22233,8.27,11.27,11.27,847.00,-58.00,72.00,26.00,11.27
2018-09-21 10:06:05 UTC,22234,7.26,10.02,10.48,848.00,-58.00,72.00,26.00,10.02
2018-09-21 10:07:24 UTC,22235,7.67,10.70,11.00,849.00,-61.00,72.00,26.00,10.70
2018-09-21 10:08:44 UTC,22236,8.47,11.18,11.67,851.00,-61.00,72.00,26.00,11.18
2018-09-21 10:10:05 UTC,22237,8.02,11.64,13.45,852.00,-60.00,73.00,26.00,11.64
2018-09-21 10:11:24 UTC,22238,8.16,10.84,11.09,853.00,-61.00,73.00,26.00,10.84
2018-09-21 10:12:44 UTC,22239,7.18,9.67,9.67,855.00,-60.00,73.00,25.00,9.67
2018-09-21 10:14:04 UTC,22240,7.94,10.60,11.17,856.00,-61.00,73.00,26.00,10.60
2018-09-21 10:15:24 UTC,22241,8.18,11.67,13.29,857.00,-61.00,73.00,25.00,11.67
2018-09-21 10:16:44 UTC,22242,7.93,11.15,11.83,859.00,-61.00,73.00,26.00,11.15
2018-09-21 10:18:05 UTC,22243,7.80,11.26,12.78,860.00,-61.00,73.00,26.00,11.26
2018-09-21 10:19:24 UTC,22244,8.33,11.82,12.67,861.00,-60.00,73.00,26.00,11.82
2018-09-21 10:20:44 UTC,22245,8.00,11.40,12.66,863.00,-60.00,73.00,26.00,11.40
2018-09-21 10:22:04 UTC,22246,8.11,10.76,11.41,864.00,-61.00,73.00,26.00,10.76
2018-09-21 10:23:24 UTC,22247,7.73,11.07,11.56,865.00,-61.00,73.00,26.00,11.07
2018-09-21 10:24:44 UTC,22248,7.87,10.72,13.28,867.00,-60.00,73.00,26.00,10.72
2018-09-21 10:26:04 UTC,22249,8.13,10.91,12.13,868.00,-61.00,73.00,25.00,10.91
2018-09-21 10:27:24 UTC,22250,7.80,11.62,12.11,869.00,-61.00,73.00,25.00,11.62
2018-09-21 10:28:45 UTC,22251,8.85,11.98,12.17,871.00,-61.00,72.00,25.00,11.98
2018-09-21 10:30:05 UTC,22252,8.09,11.86,13.09,872.00,-60.00,72.00,26.00,11.86
2018-09-21 10:31:24 UTC,22253,7.21,10.23,11.60,873.00,-60.00,73.00,26.00,10.23
2018-09-21 10:32:44 UTC,22254,7.85,11.26,11.91,875.00,-60.00,73.00,26.00,11.26
2018-09-21 10:34:04 UTC,22255,7.24,11.18,11.60,876.00,-60.00,72.00,26.00,11.18
2018-09-21 10:35:24 UTC,22256,8.44,11.58,12.65,877.00,-61.00,72.00,26.00,11.58
2018-09-21 10:36:44 UTC,22257,7.38,11.18,11.84,879.00,-60.00,72.00,25.00,11.18
2018-09-21 10:38:04 UTC,22258,7.98,11.87,13.18,880.00,-60.00,72.00,25.00,11.87
2018-09-21 10:39:24 UTC,22259,8.11,11.72,12.22,881.00,-56.00,72.00,25.00,11.72
2018-09-21 10:40:45 UTC,22260,8.66,11.59,12.09,883.00,-55.00,72.00,25.00,11.59
2018-09-21 10:42:04 UTC,22261,7.59,10.87,11.24,884.00,-55.00,72.00,25.00,10.87
2018-09-21 10:43:24 UTC,22262,8.52,12.28,12.41,885.00,-55.00,72.00,25.00,12.28
2018-09-21 10:44:44 UTC,22263,7.80,11.39,12.02,887.00,-55.00,72.00,25.00,11.39
2018-09-21 10:46:04 UTC,22264,7.19,10.90,12.06,888.00,-55.00,72.00,25.00,10.90
2018-09-21 10:47:24 UTC,22265,8.20,11.07,12.42,889.00,-60.00,72.00,25.00,11.07
2018-09-21 10:48:44 UTC,22266,7.69,11.38,11.44,891.00,-61.00,72.00,25.00,11.38
2018-09-21 10:50:04 UTC,22267,8.47,12.09,12.60,892.00,-61.00,73.00,25.00,12.09
2018-09-21 10:51:25 UTC,22268,8.57,12.05,13.57,893.00,-60.00,72.00,25.00,12.05
2018-09-21 10:52:45 UTC,22269,7.54,11.09,12.39,895.00,-60.00,73.00,25.00,11.09
2018-09-21 10:54:05 UTC,22270,7.87,10.96,11.07,896.00,-60.00,72.00,25.00,10.96
2018-09-21 10:55:24 UTC,22271,7.36,10.04,10.09,897.00,-60.00,72.00,25.00,10.04
2018-09-21 10:56:45 UTC,22272,8.10,11.21,11.44,899.00,-60.00,72.00,25.00,11.21
2018-09-21 10:58:05 UTC,22273,7.84,11.11,11.20,900.00,-58.00,72.00,25.00,11.11
2018-09-21 10:59:24 UTC,22274,7.78,11.33,11.80,901.00,-58.00,72.00,24.00,11.33
2018-09-21 11:00:44 UTC,22275,7.91,11.61,11.80,903.00,-58.00,72.00,24.00,11.61
2018-09-21 11:02:04 UTC,22276,8.20,11.34,11.86,904.00,-58.00,72.00,24.00,11.34
2018-09-21 11:03:24 UTC,22277,8.00,11.44,11.62,905.00,-58.00,72.00,24.00,11.44
2018-09-21 11:04:44 UTC,22278,7.46,10.57,11.22,907.00,-58.00,72.00,24.00,10.57
2018-09-21 11:06:05 UTC,22279,7.58,10.11,10.58,908.00,-58.00,72.00,25.00,10.11
2018-09-21 11:07:25 UTC,22280,7.56,10.92,12.25,909.00,-58.00,72.00,25.00,10.92
2018-09-21 11:08:44 UTC,22281,8.44,11.44,12.31,911.00,-58.00,72.00,24.00,11.44
2018-09-21 11:10:04 UTC,22282,7.62,11.69,12.67,912.00,-58.00,72.00,25.00,11.69
2018-09-21 11:11:24 UTC,22283,8.20,10.83,12.13,913.00,-61.00,72.00,25.00,10.83
2018-09-21 11:12:44 UTC,22284,8.16,11.30,12.23,915.00,-61.00,72.00,25.00,11.30
2018-09-21 11:14:04 UTC,22285,7.60,10.89,11.09,916.00,-61.00,71.00,25.00,10.89
2018-09-21 11:15:24 UTC,22286,8.13,11.09,11.54,917.00,-61.00,71.00,25.00,11.09
2018-09-21 11:16:44 UTC,22287,7.93,11.44,12.07,919.00,-57.00,71.00,26.00,11.44
2018-09-21 11:18:04 UTC,22288,7.94,10.96,11.40,920.00,-56.00,71.00,26.00,10.96
2018-09-21 11:19:25 UTC,22289,7.42,9.93,11.02,921.00,-56.00,71.00,26.00,9.93
2018-09-21 11:20:44 UTC,22290,8.48,11.61,12.28,923.00,-56.00,71.00,26.00,11.61
2018-09-21 11:22:04 UTC,22291,7.78,11.22,11.80,924.00,-55.00,71.00,26.00,11.22
2018-09-21 11:23:24 UTC,22292,8.31,11.89,12.96,925.00,-55.00,71.00,26.00,11.89
2018-09-21 11:24:45 UTC,22293,8.36,11.36,11.36,927.00,-56.00,71.00,25.00,11.36
2018-09-21 11:26:04 UTC,22294,7.87,10.51,12.16,928.00,-58.00,71.00,25.00,10.51
2018-09-21 11:27:25 UTC,22295,7.82,10.91,12.51,929.00,-57.00,71.00,25.00,10.91
2018-09-21 11:28:44 UTC,22296,7.13,10.52,11.72,931.00,-57.00,71.00,25.00,10.52
2018-09-21 11:30:05 UTC,22297,7.82,11.29,11.96,932.00,-57.00,71.00,25.00,11.29
2018-09-21 11:31:24 UTC,22298,7.60,10.87,11.60,933.00,-57.00,71.00,25.00,10.87
2018-09-21 11:32:44 UTC,22299,8.34,11.20,12.05,935.00,-58.00,71.00,25.00,11.20
2018-09-21 11:34:05 UTC,22300,8.22,11.60,12.00,936.00,-57.00,71.00,25.00,11.60
2018-09-21 11:35:25 UTC,22301,7.64,10.11,11.78,937.00,-57.00,71.00,25.00,10.11
2018-09-21 11:36:45 UTC,22302,7.43,10.81,12.06,939.00,-58.00,71.00,25.00,10.81
